Distribution Type,Histogram
Distribution Type,Histogram
Use,EMISSIONS
Units,kg_methane
Emission Factor Type,Leaker
Gas Type,methane
Emission Unit,kg
Time Basis,s
Activity Basis,One per Dehydrator
User Units,scfs (methane)
Source,https://enviro.epa.gov/enviro/GHG_NAV_TOOL_V2.get_step3?table_name=EF_W_DEHYDRATORS_LARGE 
Component,Dehydrator Still Vent
Note1,GHGRP Reporting year 2019
Note2,Includes only reports with no vapor recovery and vent and/or combustion emissions
Note3,Includes only reports with wet gas CO2 content of >=0.30 molar fraction
Data Subset,Gathering Sector
Mean Emission Rate,
Median Emission Rate,
Report Count,2763
Leak Probability,1
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0001,0.38810301051868
0.0003,0.0573086688429452
0.0005,0.0391730141458107
0.0007,0.0380848748639826
0.0009,0.0322814653608995
0.0011,0.0166848023213638
0.0013,0.0159593761334784
0.0015,0.0130576713819369
0.0017,0.014145810663765
0.0019,0.0126949582879942
0.0021,0.0166848023213638
0.0023,0.00979325353645267
0.0025,0.0206746463547334
0.0027,0.0174102285092492
0.0029,0.0112441059122234
0.0031,0.0166848023213638
0.0033,0.00725426187885383
0.0035,0.00761697497279652
0.0037,0.00652883569096844
0.0039,0.00544069640914037
0.0041,0.00797968806673921
0.0043,0.00398984403336961
0.0045,0.00290170475154153
0.0047,0.0043525571273123
0.0049,0.00471527022125499
0.0051,0.0043525571273123
0.0053,0.00471527022125499
0.0055,0.00580340950308306
0.0057,0.00290170475154153
0.0059,0.00471527022125499
0.0061,0.00290170475154153
0.0063,0.00253899165759884
0.0065,0.00290170475154153
0.0067,0.00290170475154153
0.0069,0.0043525571273123
0.0071,0.00580340950308306
0.0073,0.00253899165759884
0.0075,0.00507798331519768
0.0077,0.00689154878491114
0.0079,0.00217627856365615
0.0081,0.00253899165759884
0.0083,0.00290170475154153
0.0085,0.00217627856365615
0.0087,0.00181356546971346
0.0089,0.00181356546971346
0.0091,0.00181356546971346
0.0093,0.00181356546971346
